id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
172200005814000075,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0172200005814000075,785021.88,rub,2014-09-22,Комитет по развитию транспортной инфраструктуры Санкт-Петербурга,191023,Санкт-Петербург,74.20.40.000,1
108200000914000027,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0108200000914000027,700000.0,rub,2014-09-22,"Министерство культуры, печати и по делам национальностей Республики Марий Эл",424002,Марий Эл Респ,36.30.14.130,1
361200001914000057,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0361200001914000057,642000.0,rub,2014-09-22,"Государственное бюджетное образовательное учреждение дополнительного профессионального образования ""Институт развития образования Сахалинской области""",693020,Сахалинская обл,"33.20.65.813, 33.20.65.813, 33.40.22.142, 33.20.65.813, 33.20.65.813, 33.20.65.813, 33.20.65.813, 33.20.65.813, 33.20.65.813, 33.20.65.813",10
346200011514000109,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0346200011514000109,415460.32,rub,2014-09-22,"Областное казенное учреждение ""Липецкая областная психоневрологическая больница""",399083,Липецкая обл,"21.23.13.110, 21.25.14.715, 28.75.23.120, 22.22.20.143, 21.23.13.110, 36.63.24.121, 36.63.24.111, 22.22.20.141, 21.12.56.330, 36.63.21.129",10
318200066114000299,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200066114000299,473896.6,rub,2014-09-22,"государственное бюджетное учреждение здравоохранения ""Клинический противотуберкулезный диспансер"" министерства здравоохранения Краснодарского края",350040,Краснодарский край,"24.13.53.000, 24.13.53.000, 24.13.53.000",3
145300008214000009,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0145300008214000009,927300.0,rub,2014-09-22,Администрация муниципального образования Рождественского сельского поселения Гатчинского муниципального района Ленинградской области,188356,Ленинградская обл,74.20.36.990,1
368100005314000217,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0368100005314000217,844687.48,rub,2014-09-22,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Ульяновский государственный технический университет""",432027,Ульяновская обл,"22.11.21.191, 22.11.21.191, 22.11.21.120, 22.11.21.130, 22.11.21.130, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191",10
145300008914000372,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0145300008914000372,561039.0,rub,2014-09-22,Администрация Гатчинского муниципального района,188300,Ленинградская обл,70.32.12.130,1
345300032414000149,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345300032414000149,596047.0,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения Ленинградской области ""Сланцевская межрайонная больница""",188560,Ленинградская обл,"24.42.11.238, 24.42.13.684, 24.42.13.761, 24.42.13.142, 24.42.13.738, 24.42.13.795, 24.42.13.814, 24.42.13.717, 24.14.52.211, 24.41.52.112",10
187300012814000703,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187300012814000703,600000.0,rub,2014-09-22,администрация города Нефтеюганска,628309,Ханты-Мансийский Автономный округ - Югра АО,"36.14.14.120, 36.12.13.316, 36.12.13.317, 36.11.11.313, 36.12.11.141, 36.12.11.141, 36.14.11.123, 36.14.14.120, 36.11.12.311, 36.14.14.120",10
320300051314000015,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320300051314000015,975920.5,rub,2014-09-22,муниципальное бюджетное общеобразовательное учреждение средняя общеобразовательная школа № 8 села Спасское Спасского района Приморского края,692211,Приморский край,"23.20.15.220, 23.20.15.210, 23.20.11.235, 23.20.11.220, 23.20.11.211",5
