id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
362200066714000022,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362200066714000022,480000.0,rub,2014-10-16,"государственное бюджетное учреждение культуры Свердловской области ""Свердловская областная универсальная научная библиотека им. В.Г. Белинского""",620219,Свердловская обл,72.21.11,1
320200004214000127,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320200004214000127,999921.43,rub,2014-10-16,"государственное бюджетное учреждение здравоохранения ""Приморский краевой онкологический диспансер""",690105,Приморский край,"24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779",10
320200004214000129,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320200004214000129,999086.28,rub,2014-10-16,"государственное бюджетное учреждение здравоохранения ""Приморский краевой онкологический диспансер""",690105,Приморский край,"24.42.13.779, 24.42.13.779, 24.42.13.779",3
324100003314000195,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0324100003314000195,660000.0,rub,2014-10-16,Управление Судебного департамента в Архангельской области и Ненецком автономном округе,163000,Архангельская обл,45.21.61.120,1
301200059614001374,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301200059614001374,846846.0,rub,2014-10-16,Государственное бюджетное учреждение здравоохранения Республиканский клинический онкологический диспансер Министерства здравоохранения Республики Башкортостан,450054,Башкортостан Респ,74.70.11.110,1
318300469514000457,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300469514000457,1000000.0,rub,2014-10-16,Отдел муниципальных закупок администрации муниципального образования Кущёвский район,352030,Краснодарский край,70.12.11.000,1
318200053414000027,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200053414000027,474365.15,rub,2014-10-16,"государственное бюджетное профессиональное образовательное учреждение Краснодарского края ""Славянский электротехнологический техникум""",353560,Краснодарский край,"18.22.14.119, 18.22.31.149, 18.22.31.119, 18.22.31.139, 18.22.12.119, 18.22.21.119, 18.22.21.139, 18.22.21.149",8
318200053414000026,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200053414000026,446208.88,rub,2014-10-16,"государственное бюджетное профессиональное образовательное учреждение Краснодарского края ""Славянский электротехнологический техникум""",353560,Краснодарский край,"17.40.24.290, 17.40.11.120, 17.40.16.129, 17.40.14.111, 17.40.14.111, 17.40.14.111, 17.40.12.111, 17.40.12.114, 17.40.11.129",9
351200000714000987,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351200000714000987,499772.03,rub,2014-10-16,"Государственное бюджетное учреждение здравоохранения Новосибирской области ""Государственная Новосибирская областная клиническая больница""",630087,Новосибирская обл,"24.41.54.199, 24.42.11.169, 24.42.11.169, 24.42.11.169, 24.42.11.234, 24.42.11.255",6
356300019014000112,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356300019014000112,997412.77,rub,2014-10-16,"Государственное бюджетное учреждение здравоохранения Пермского края ""Медико-санитарная часть № 7""",614030,Пермский край,24.42.11.180,1
356300006814000137,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356300006814000137,498845.46,rub,2014-10-16,"Государственное бюджетное учреждение здравоохранения Пермского края ""Чусовская городская больница имени В.Г.Любимова""",618204,Пермский край,24.42.11.110,1
318200060014000282,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200060014000282,420227.64,rub,2014-10-16,"государственное бюджетное учреждение здравоохранения ""Клинический онкологический диспансер № 1"" министерства здравоохранения Краснодарского края",350040,Краснодарский край,"24.42.13.686, 24.42.13.762",2
